29,36,4
30,36,4
31,36,4
32,36,4
33,36,4
34,36,4
35,36,4
36,36,4
37,36,4
38,36,4
39,36,4
40,36,4
41,36,4
42,36,4
43,36,4
44,36,4
45,36,4
46,36,4
47,36,4
48,36,4
49,36,4
50,36,4
51,36,4
52,36,4
53,36,4
54,36,1
55,36,1
56,36,1
57,36,1
58,36,1
59,36,1
60,36,1
61,36,1
62,36,1
63,36,1
0,37,1
1,37,1
2,37,1
3,37,1
4,37,1
5,37,1
6,37,1
7,37,1
8,37,1
9,37,1
10,37,4
11,37,4
12,37,4
13,37,4
14,37,4
15,37,4
16,37,4
17,37,4
18,37,4
19,37,4
20,37,4
21,37,4
22,37,4
23,37,4
24,37,4
25,37,4
26,37,4
27,37,4
28,37,4
29,37,4
30,37,4
31,37,4
32,37,4
33,37,4
34,37,4
35,37,4
36,37,4
37,37,4
38,37,4
39,37,4
40,37,4
41,37,4
42,37,4
43,37,4
44,37,4
45,37,4
46,37,4
47,37,4
48,37,4
49,37,4
50,37,4
51,37,4
52,37,4
53,37,4
54,37,1
55,37,1
56,37,1
57,37,1
58,37,1
59,37,1
60,37,1
61,37,1
62,37,1
63,37,1
0,38,1
1,38,1
2,38,1
3,38,1
4,38,1
5,38,1
6,38,1
7,38,1
8,38,1
9,38,1
10,38,4
11,38,4
12,38,4
13,38,4
14,38,4
15,38,4
16,38,4
17,38,4
18,38,4
19,38,4
20,38,4
21,38,4
22,38,4
23,38,4
24,38,4
25,38,4
26,38,4
27,38,4
28,38,4
29,38,4
30,38,4
31,38,4
32,38,4
33,38,4
34,38,4
35,38,4
36,38,4
37,38,4
38,38,4
39,38,4
40,38,4
41,38,4
42,38,4
43,38,4
44,38,4
45,38,4
46,38,4
47,38,4
48,38,4
49,38,4
50,38,4
51,38,4
52,38,4
53,38,4
54,38,1
55,38,1
56,38,1
57,38,1
58,38,1
59,38,1
60,38,1
61,38,1
62,38,1
63,38,1
0,39,1
1,39,1
2,39,1
3,39,1
4,39,1
5,39,1
6,39,1
7,39,1
8,39,1
9,39,1
10,39,1
11,39,4
12,39,4
13,39,4
14,39,4
15,39,4
16,39,4
17,39,4
18,39,4
19,39,4
20,39,4
21,39,4
22,39,4
23,39,4
24,39,4
25,39,4
26,39,4
27,39,4
28,39,4
29,39,4
30,39,4
31,39,4
32,39,4
33,39,4
34,39,4
35,39,4
36,39,4
37,39,4
38,39,4
39,39,4
40,39,4
41,39,4
42,39,4
43,39,4
44,39,4
45,39,4
46,39,4
47,39,4
48,39,4
49,39,4
50,39,4
51,39,4
52,39,4
53,39,1
54,39,1
55,39,1
56,39,1
57,39,1
58,39,1
59,39,1
60,39,1
61,39,1
62,39,1
63,39,1
0,40,1
1,40,1
2,40,1
3,40,1
4,40,1
5,40,1
6,40,1
7,40,1
8,40,1
9,40,1
10,40,1
11,40,1
12,40,4
13,40,4
14,40,4
15,40,4
16,40,4
17,40,4
18,40,4
19,40,4
20,40,4
21,40,4
22,40,4
23,40,4
24,40,4
25,40,4
26,40,4
27,40,4
28,40,4
29,40,4
30,40,4
31,40,4
32,40,4
33,40,4
34,40,4
35,40,4
36,40,4
37,40,4
38,40,4
39,40,4
40,40,4
41,40,4
42,40,4
43,40,4
44,40,4
45,40,4
46,40,4
47,40,4
48,40,4
49,40,4
50,40,4
51,40,4
52,40,1
53,40,1
54,40,1
55,40,1
56,40,1
57,40,1
58,40,1
59,40,1
60,40,1
61,40,1
62,40,1
63,40,1
0,41,1
1,41,1
2,41,1
3,41,1
4,41,1
5,41,1
6,41,1
7,41,1
8,41,1
9,41,1
10,41,1
11,41,1
12,41,1
13,41,4
14,41,4
15,41,4
16,41,4
17,41,4
18,41,4
19,41,4
20,41,4
21,41,4
22,41,4
23,41,4
24,41,4
25,41,4
26,41,4
27,41,4
28,41,4
29,41,4
30,41,4
31,41,4
32,41,4
33,41,4
34,41,4
35,41,4
36,41,4
37,41,4
38,41,4
39,41,4
40,41,4
41,41,4
42,41,4
43,41,4
44,41,4
45,41,4
46,41,4
47,41,4
48,41,4
49,41,4
50,41,4
51,41,1
52,41,1
53,41,1
54,41,1
55,41,1
56,41,1
57,41,1
58,41,1
59,41,1
60,41,1
61,41,1
62,41,1
63,41,1
0,42,1
1,42,1
2,42,1
3,42,1
4,42,1
5,42,1
6,42,1
7,42,1
8,42,1
9,42,1
10,42,1
11,42,1
12,42,1
13,42,1
14,42,4
15,42,4
16,42,4
17,42,4
18,42,4
19,42,4
20,42,4
21,42,4
22,42,4
23,42,4
24,42,4
25,42,4
26,42,4
27,42,4
28,42,4
29,42,4
30,42,4
31,42,4
32,42,4
33,42,4
34,42,4
35,42,4
36,42,4
37,42,4
38,42,4
39,42,4
40,42,4
41,42,4
42,42,4
43,42,4
44,42,4
45,42,4
46,42,4
47,42,4
48,42,4
49,42,4
50,42,1
51,42,1
52,42,1
53,42,1
54,42,1
55,42,1
56,42,1
57,42,1
58,42,1
59,42,1
60,42,1
61,42,1
62,42,1
63,42,1
0,43,1
1,43,1
2,43,1
3,43,1
4,43,1
5,43,1
6,43,1
7,43,1
8,43,1
9,43,1
10,43,1
11,43,1
12,43,1
13,43,1
14,43,1
15,43,1
16,43,1
17,43,1
18,43,1
19,43,1
20,43,1
21,43,1
22,43,1
23,43,1
24,43,1
25,43,1
26,43,1
27,43,1
28,43,1
29,43,1
30,43,1
31,43,1
32,43,1
33,43,1
34,43,1
35,43,1
36,43,1
37,43,1
38,43,1
39,43,1
40,43,1
41,43,1
42,43,1
43,43,1
44,43,1
45,43,1
46,43,1
47,43,1
48,43,1
49,43,1
50,43,1
51,43,1
52,43,1
53,43,1
54,43,1
55,43,1
56,43,1
57,43,1
58,43,1
59,43,1
60,43,1
61,43,1
62,43,1
63,43,1
0,44,1
1,44,1
2,44,1
3,44,1
4,44,1
5,44,1
6,44,1
7,44,1
8,44,1
9,44,1
10,44,1
11,44,1
12,44,1
13,44,1
14,44,1
15,44,1
16,44,1
17,44,1
18,44,1
19,44,1
20,44,1
21,44,1
22,44,1
23,44,1
24,44,1
25,44,1
26,44,1
27,44,1
28,44,1
29,44,1
30,44,1
31,44,1
32,44,1
33,44,1
34,44,1
35,44,1
36,44,1
37,44,1
38,44,1
39,44,1
40,44,1
41,44,1
42,44,1
43,44,1
44,44,1
45,44,1
46,44,1
47,44,1
48,44,1
49,44,1
50,44,1
51,44,1
52,44,1
53,44,1
54,44,1
55,44,1
56,44,1
57,44,1
58,44,1
59,44,1
60,44,1
61,44,1
62,44,1
63,44,1
0,45,1
1,45,1
2,45,1
3,45,1
4,45,1
5,45,1
6,45,1
7,45,1
8,45,1
9,45,1
10,45,1
11,45,1
12,45,1
13,45,1
14,45,1
15,45,1
16,45,1
17,45,1
18,45,1
19,45,1
20,45,1
21,45,1
22,45,1
23,45,1
24,45,1
25,45,1
26,45,1
27,45,1
28,45,1
29,45,1
30,45,1
31,45,1
32,45,1
33,45,1
34,45,1
35,45,1
36,45,1
37,45,1
38,45,1
39,45,1
40,45,1
41,45,1
42,45,1
43,45,1
44,45,1
45,45,1
46,45,1
47,45,1
48,45,1
49,45,1
50,45,1
51,45,1
52,45,1
53,45,1
54,45,1
55,45,1
56,45,1
57,45,1
58,45,1
59,45,1
60,45,1
61,45,1
62,45,1
63,45,1
0,46,1
1,46,1
2,46,1
3,46,1
4,46,1
5,46,1
6,46,1
7,46,1
8,46,1
9,46,1
10,46,1
11,46,1
12,46,1
13,46,1
14,46,1
15,46,1
16,46,1
17,46,1
18,46,1
19,46,1
20,46,1
21,46,1
22,46,1
23,46,1
24,46,1
25,46,1
26,46,1
27,46,1
28,46,1
29,46,1
30,46,1
31,46,1
32,46,1
33,46,1
34,46,1
35,46,1
36,46,1
37,46,1
38,46,1
39,46,1
40,46,1
41,46,1
42,46,1
43,46,1
44,46,1
45,46,1
46,46,1
47,46,1
48,46,1
49,46,1
50,46,1
51,46,1
52,46,1
53,46,1
54,46,1
55,46,1
56,46,1
57,46,1
58,46,1
59,46,1
60,46,1
61,46,1
62,46,1
63,46,1
0,47,1
1,47,1
2,47,1
3,47,1
4,47,1
5,47,1
6,47,1
7,47,1
8,47,1
9,47,1
10,47,1
11,47,1
12,47,1
13,47,1
14,47,1
15,47,1
16,47,1
17,47,1
18,47,1
19,47,1
20,47,1
21,47,1
22,47,1
23,47,1
24,47,1
25,47,1
26,47,1
27,47,1
28,47,1
29,47,1
30,47,1
31,47,1
32,47,1
33,47,1
34,47,1
35,47,1
36,47,1
37,47,1
38,47,1
39,47,1
40,47,1
41,47,1
42,47,1
43,47,1
44,47,1
45,47,1
46,47,1
47,47,1
48,47,1
49,47,1
50,47,1
51,47,1
52,47,1
53,47,1
54,47,1
55,47,1
56,47,1
57,47,1
58,47,1
59,47,1
60,47,1
61,47,1
62,47,1
63,47,1
-doors-
100,130,false
511,120,true
-saws-
